MT 18:5.12 . ἐμὲ ἐμὲ P-1AS 1473 ἐγώ ! ἐγώ
MT 18:5.13 . δέχεται. δέχεται. V-PNI-3S 1209 δέχομαι ! δέχομαι
MT 18:6.1 . ὃς ὃς R-NSM 3739 ὅς ! ὅς
MT 18:6.2 . δ’ δ’ CONJ 1161 δέ ! δέ
MT 18:6.3 . ἂν ἂν PRT 302 ἄν ! ἄν
MT 18:6.4 . σκανδαλίσῃ σκανδαλίσῃ V-AAS-3S 4624 σκανδαλίζω ! σκανδαλίζω
MT 18:6.5 . ἕνα ἕνα A-ASM 1520 εἷς ! εἷς
MT 18:6.6 . τῶν τῶν T-GPM 3588 ὁ ! ὁ
MT 18:6.7 . μικρῶν μικρῶν A-GPM 3398 μικρός ! μικρός
MT 18:6.8 . τούτων τούτων D-GPM 3778 οὗτος ! οὗτος
MT 18:6.9 . τῶν τῶν T-GPM 3588 ὁ ! ὁ
MT 18:6.10 . πιστευόντων πιστευόντων V-PAP-GPM 4100 πιστεύω ! πιστεύω
MT 18:6.11 . εἰς εἰς PREP 1519 εἰς ! εἰς
MT 18:6.12 . ἐμέ, ἐμέ, P-1AS 1473 ἐγώ ! ἐγώ
MT 18:6.13 . συμφέρει συμφέρει V-PAI-3S 4851 συμφέρω ! συμφέρω
MT 18:6.14 . αὐτῷ αὐτῷ P-DSM 846 αὐτός ! αὐτός
MT 18:6.15 . ἵνα ἵνα CONJ 2443 ἵνα ! ἵνα
MT 18:6.16 . κρεμασθῇ κρεμασθῇ V-APS-3S 2910 κρεμάννυμι ! κρεμάννυμι
MT 18:6.17 . μύλος μύλος N-NSM 3458 μύλος ! μύλος
MT 18:6.18 . ὀνικὸς ὀνικὸς A-NSM 3684 ὀνικός ! ὀνικός
MT 18:6.19 . περὶ περὶ PREP 4012 περί ! περί
MT 18:6.20 . τὸν τὸν T-ASM 3588 ὁ ! ὁ
MT 18:6.21 . τράχηλον τράχηλον N-ASM 5137 τράχηλος ! τράχηλος
MT 18:6.22 . αὐτοῦ αὐτοῦ P-GSM 846 αὐτός ! αὐτός
MT 18:6.23 . καὶ καὶ CONJ 2532 καί ! καί
MT 18:6.24 . καταποντισθῇ καταποντισθῇ V-APS-3S 2670 καταποντίζω ! καταποντίζω
MT 18:6.25 . ἐν ἐν PREP 1722 ἐν ! ἐν
MT 18:6.26 . τῷ τῷ T-DSN 3588 ὁ ! ὁ
MT 18:6.27 . πελάγει πελάγει N-DSN 3989 πέλαγος ! πέλαγος
MT 18:6.28 . τῆς τῆς T-GSF 3588 ὁ ! ὁ
MT 18:6.29 . θαλάσσης. θαλάσσης. N-GSF 2281 θάλασσα ! θάλασσα
MT 18:7.1 . Οὐαὶ Οὐαὶ INJ 3759 οὐαί ! οὐαί
MT 18:7.2 . τῷ τῷ T-DSM 3588 ὁ ! ὁ
MT 18:7.3 . κόσμῳ κόσμῳ N-DSM 2889 κόσμος ! κόσμος
MT 18:7.4 . ἀπὸ ἀπὸ PREP 575 ἀπό ! ἀπό
MT 18:7.5 . τῶν τῶν T-GPN 3588 ὁ ! ὁ
MT 18:7.6 . σκανδάλων· σκανδάλων· N-GPN 4625 σκάνδαλον ! σκάνδαλον
MT 18:7.7 . ἀνάγκη ἀνάγκη N-NSF 318 ἀνάγκη ! ἀνάγκη
MT 18:7.8 . γὰρ γὰρ CONJ 1063 γάρ ! γάρ
MT 18:7.9 . ἐστιν ἐστιν V-PAI-3S 1510 εἰμί ! εἰμί
MT 18:7.10 . ἐλθεῖν ἐλθεῖν V-2AAN 2064 ἔρχομαι ! ἔρχομαι
MT 18:7.11 . τὰ τὰ T-APN 3588 ὁ ! ὁ
MT 18:7.12 . σκάνδαλα, σκάνδαλα, N-APN 4625 σκάνδαλον ! σκάνδαλον
MT 18:7.13 . πλὴν πλὴν ADV 4133 πλήν ! πλήν
MT 18:7.14 . οὐαὶ οὐαὶ INJ 3759 οὐαί ! οὐαί
MT 18:7.15 . τῷ τῷ T-DSM 3588 ὁ ! ὁ
MT 18:7.16 . ἀνθρώπῳ ἀνθρώπῳ N-DSM 444 ἄνθρωπος ! ἄνθρωπος
MT 18:7.17 . δι’ δι’ PREP 1223 διά ! διά
MT 18:7.18 . οὗ οὗ R-GSM 3739 ὅς ! ὅς
MT 18:7.19 . τὸ τὸ T-NSN 3588 ὁ ! ὁ
MT 18:7.20 . σκάνδαλον σκάνδαλον N-NSN 4625 σκάνδαλον ! σκάνδαλον
MT 18:7.21 . ἔρχεται. ἔρχεται. V-PNI-3S 2064 ἔρχομαι ! ἔρχομαι
MT 18:8.1 . εἰ εἰ COND 1487 εἰ ! εἰ
MT 18:8.2 . δὲ δὲ CONJ 1161 δέ ! δέ
MT 18:8.3 . ἡ ἡ T-NSF 3588 ὁ ! ὁ
MT 18:8.4 . χείρ χείρ N-NSF 5495 χείρ ! χείρ
MT 18:8.5 . σου σου P-2GS 4771 σύ ! σύ
MT 18:8.6 . ἢ ἢ PRT 2228 ἤ ! ἤ
MT 18:8.7 . ὁ ὁ T-NSM 3588 ὁ ! ὁ
MT 18:8.8 . πούς πούς N-NSM 4228 πούς ! πούς
MT 18:8.9 . σου σου P-2GS 4771 σύ ! σύ
MT 18:8.10 . σκανδαλίζει σκανδαλίζει V-PAI-3S 4624 σκανδαλίζω ! σκανδαλίζω
MT 18:8.11 . σε, σε, P-2AS 4771 σύ ! σύ
MT 18:8.12 . ἔκκοψον ἔκκοψον V-AAM-2S 1581 ἐκκόπτω ! ἐκκόπτω
MT 18:8.13 . αὐτὸν αὐτὸν P-ASM 846 αὐτός ! αὐτός
MT 18:8.14 . καὶ καὶ CONJ 2532 καί ! καί
MT 18:8.15 . βάλε βάλε V-2AAM-2S 906 βάλλω ! βάλλω
MT 18:8.16 . ἀπὸ ἀπὸ PREP 575 ἀπό ! ἀπό
MT 18:8.17 . σοῦ· σοῦ· P-2GS 4771 σύ ! σύ
MT 18:8.18 . καλόν καλόν A-NSN 2570 καλός ! καλός
MT 18:8.19 . σοί σοί P-2DS 4771 σύ ! σύ
MT 18:8.20 . ἐστιν ἐστιν V-PAI-3S 1510 εἰμί ! εἰμί
MT 18:8.21 . εἰσελθεῖν εἰσελθεῖν V-2AAN 1525 εἰσέρχομαι ! εἰσέρχομαι
MT 18:8.22 . εἰς εἰς PREP 1519 εἰς ! εἰς
MT 18:8.23 . τὴν τὴν T-ASF 3588 ὁ ! ὁ
MT 18:8.24 . ζωὴν ζωὴν N-ASF 2222 ζωή ! ζωή
MT 18:8.25 . κυλλὸν κυλλὸν A-ASM 2948 κυλλός ! κυλλός
MT 18:8.26 . ἢ ἢ PRT 2228 ἤ ! ἤ
MT 18:8.27 . χωλόν, χωλόν, A-ASM 5560 χωλός ! χωλός
MT 18:8.28 . ἢ ἢ PRT 2228 ἤ ! ἤ
MT 18:8.29 . δύο δύο A-NUI 1417 δύο ! δύο
MT 18:8.30 . χεῖρας χεῖρας N-APF 5495 χείρ ! χείρ
MT 18:8.31 . ἢ ἢ PRT 2228 ἤ ! ἤ
MT 18:8.32 . δύο δύο A-NUI 1417 δύο ! δύο
MT 18:8.33 . πόδας πόδας N-APM 4228 πούς ! πούς
MT 18:8.34 . ἔχοντα ἔχοντα V-PAP-ASM 2192 ἔχω ! ἔχω
MT 18:8.35 . βληθῆναι βληθῆναι V-APN 906 βάλλω ! βάλλω
MT 18:8.36 . εἰς εἰς PREP 1519 εἰς ! εἰς
MT 18:8.37 . τὸ τὸ T-ASN 3588 ὁ ! ὁ
MT 18:8.38 . πῦρ πῦρ N-ASN 4442 πῦρ ! πῦρ
MT 18:8.39 . τὸ τὸ T-ASN 3588 ὁ ! ὁ
MT 18:8.40 . αἰώνιον. αἰώνιον. A-ASN 166 αἰώνιος ! αἰώνιος
MT 18:9.1 . καὶ καὶ CONJ 2532 καί ! καί
MT 18:9.2 . εἰ εἰ COND 1487 εἰ ! εἰ
MT 18:9.3 . ὁ ὁ T-NSM 3588 ὁ ! ὁ
MT 18:9.4 . ὀφθαλμός ὀφθαλμός N-NSM 3788 ὀφθαλμός ! ὀφθαλμός
MT 18:9.5 . σου σου P-2GS 4771 σύ ! σύ
MT 18:9.6 . σκανδαλίζει σκανδαλίζει V-PAI-3S 4624 σκανδαλίζω ! σκανδαλίζω
MT 18:9.7 . σε, σε, P-2AS 4771 σύ ! σύ
MT 18:9.8 . ἔξελε ἔξελε V-2AAM-2S 1807 ἐξαιρέω ! ἐξαιρέω
MT 18:9.9 . αὐτὸν αὐτὸν P-ASM 846 αὐτός ! αὐτός
MT 18:9.10 . καὶ καὶ CONJ 2532 καί ! καί
MT 18:9.11 . βάλε βάλε V-2AAM-2S 906 βάλλω ! βάλλω
MT 18:9.12 . ἀπὸ ἀπὸ PREP 575 ἀπό ! ἀπό
MT 18:9.13 . σοῦ· σοῦ· P-2GS 4771 σύ ! σύ
MT 18:9.14 . καλόν καλόν A-NSN 2570 καλός ! καλός
MT 18:9.15 . σοί σοί P-2DS 4771 σύ ! σύ
MT 18:9.16 . ἐστιν ἐστιν V-PAI-3S 1510 εἰμί ! εἰμί
MT 18:9.17 . μονόφθαλμον μονόφθαλμον A-ASM 3442 μονόφθαλμος ! μονόφθαλμος
MT 18:9.18 . εἰς εἰς PREP 1519 εἰς ! εἰς
MT 18:9.19 . τὴν τὴν T-ASF 3588 ὁ ! ὁ
MT 18:9.20 . ζωὴν ζωὴν N-ASF 2222 ζωή ! ζωή
MT 18:9.21 . εἰσελθεῖν, εἰσελθεῖν, V-2AAN 1525 εἰσέρχομαι ! εἰσέρχομαι
MT 18:9.22 . ἢ ἢ PRT 2228 ἤ ! ἤ
MT 18:9.23 . δύο δύο A-NUI 1417 δύο ! δύο
MT 18:9.24 . ὀφθαλμοὺς ὀφθαλμοὺς N-APM 3788 ὀφθαλμός ! ὀφθαλμός
MT 18:9.25 . ἔχοντα ἔχοντα V-PAP-ASM 2192 ἔχω ! ἔχω
MT 18:9.26 . βληθῆναι βληθῆναι V-APN 906 βάλλω ! βάλλω
MT 18:9.27 . εἰς εἰς PREP 1519 εἰς ! εἰς
MT 18:9.28 . τὴν τὴν T-ASF 3588 ὁ ! ὁ
MT 18:9.29 . γέενναν γέενναν N-ASF 1067 γέεννα ! γέεννα
MT 18:9.30 . τοῦ τοῦ T-GSN 3588 ὁ ! ὁ
MT 18:9.31 . πυρός. πυρός. N-GSN 4442 πῦρ ! πῦρ
MT 18:10.1 . Ὁρᾶτε Ὁρᾶτε V-PAM-2P 3708 ὁράω ! ὁράω
MT 18:10.2 . μὴ μὴ PRT-N 3361 μή ! μή
MT 18:10.3 . καταφρονήσητε καταφρονήσητε V-AAS-2P 2706 καταφρονέω ! καταφρονέω
MT 18:10.4 . ἑνὸς ἑνὸς A-GSN 1520 εἷς ! εἷς
MT 18:10.5 . τῶν τῶν T-GPN 3588 ὁ ! ὁ
MT 18:10.6 . μικρῶν μικρῶν A-GPN 3398 μικρός ! μικρός
MT 18:10.7 . τούτων· τούτων· D-GPN 3778 οὗτος ! οὗτος
MT 18:10.8 . λέγω λέγω V-PAI-1S 3004 λέγω ! λέγω
MT 18:10.9 . γὰρ γὰρ CONJ 1063 γάρ ! γάρ
MT 18:10.10 . ὑμῖν ὑμῖν P-2DP 5210 ὑμεῖς ! σύ
MT 18:10.11 . ὅτι ὅτι CONJ 3754 ὅτι ! ὅτι
MT 18:10.12 . οἱ οἱ T-NPM 3588 ὁ ! ὁ
MT 18:10.13 . ἄγγελοι ἄγγελοι N-NPM 32 ἄγγελος ! ἄγγελος
MT 18:10.14 . αὐτῶν αὐτῶν P-GPN 846 αὐτός ! αὐτός
MT 18:10.15 . ἐν ἐν PREP 1722 ἐν ! ἐν
MT 18:10.16 . οὐρανοῖς οὐρανοῖς N-DPM 3772 οὐρανός ! οὐρανός
MT 18:10.17 . διὰ διὰ PREP 1223 διά ! διά
MT 18:10.18 . παντὸς παντὸς A-GSN 3956 πᾶς ! πᾶς
MT 18:10.19 . βλέπουσιν βλέπουσιν V-PAI-3P 991 βλέπω ! βλέπω
MT 18:10.20 . τὸ τὸ T-ASN 3588 ὁ ! ὁ
MT 18:10.21 . πρόσωπον πρόσωπον N-ASN 4383 πρόσωπον ! πρόσωπον
MT 18:10.22 . τοῦ τοῦ T-GSM 3588 ὁ ! ὁ
MT 18:10.23 . πατρός πατρός N-GSM 3962 πατήρ ! πατήρ
MT 18:10.24 . μου μου P-1GS 1473 ἐγώ ! ἐγώ
MT 18:10.25 . τοῦ τοῦ T-GSM 3588 ὁ ! ὁ
MT 18:10.26 . ἐν ἐν PREP 1722 ἐν ! ἐν
MT 18:10.27 . οὐρανοῖς. οὐρανοῖς. N-DPM 3772 οὐρανός ! οὐρανός
MT 18:12.1 . Τί Τί I-NSN 5101 τίς ! τίς
MT 18:12.2 . ὑμῖν ὑμῖν P-2DP 5210 ὑμεῖς ! σύ
MT 18:12.3 . δοκεῖ; δοκεῖ; V-PAI-3S 1380 δοκέω ! δοκέω
MT 18:12.4 . ἐὰν ἐὰν COND 1437 ἐάν ! ἐάν
MT 18:12.5 . γένηταί γένηταί V-2ADS-3S 1096 γίνομαι ! γίνομαι
MT 18:12.6 . τινι τινι X-DSM 5100 τὶς ! τὶς
MT 18:12.7 . ἀνθρώπῳ ἀνθρώπῳ N-DSM 444 ἄνθρωπος ! ἄνθρωπος
MT 18:12.8 . ἑκατὸν ἑκατὸν A-NUI 1540 ἑκατόν ! ἑκατόν
MT 18:12.9 . πρόβατα πρόβατα N-NPN 4263 πρόβατον ! πρόβατον
MT 18:12.10 . καὶ καὶ CONJ 2532 καί ! καί
MT 18:12.11 . πλανηθῇ πλανηθῇ V-APS-3S 4105 πλανάω ! πλανάω
MT 18:12.12 . ἓν ἓν A-NSN 1520 εἷς ! εἷς
MT 18:12.13 . ἐξ ἐξ PREP 1537 ἐκ ! ἐκ
MT 18:12.14 . αὐτῶν, αὐτῶν, P-GPN 846 αὐτός ! αὐτός
MT 18:12.15 . οὐχὶ οὐχὶ PRT-I 3780 οὐχί ! οὐχί
MT 18:12.16 . ἀφεὶς ἀφεὶς V-2AAP-NSM 863 ἀφίημι ! ἀφίημι
MT 18:12.17 . τὰ τὰ T-APN 3588 ὁ ! ὁ
MT 18:12.18 . ἐνενήκοντα ἐνενήκοντα A-NUI 1768 ἐννενηκονταεννέα ! ἐνενήκοντα
MT 18:12.19 . ἐννέα ἐννέα A-NUI 1767 ἐννέα ! ἐννέα
MT 18:12.20 . ἐπὶ ἐπὶ PREP 1909 ἐπί ! ἐπί
MT 18:12.21 . τὰ τὰ T-APN 3588 ὁ ! ὁ
MT 18:12.22 . ὄρη ὄρη N-APN 3735 ὄρος ! ὄρος
MT 18:12.23 . πορευθεὶς πορευθεὶς V-AOP-NSM 4198 πορεύομαι ! πορεύομαι
MT 18:12.24 . ζητεῖ ζητεῖ V-PAI-3S 2212 ζητέω ! ζητέω
MT 18:12.25 . τὸ τὸ T-ASN 3588 ὁ ! ὁ
MT 18:12.26 . πλανώμενον; πλανώμενον; V-PPP-ASN 4105 πλανάω ! πλανάω
MT 18:13.1 . καὶ καὶ CONJ 2532 καί ! καί
MT 18:13.2 . ἐὰν ἐὰν COND 1437 ἐάν ! ἐάν
MT 18:13.3 . γένηται γένηται V-2ADS-3S 1096 γίνομαι ! γίνομαι
MT 18:13.4 . εὑρεῖν εὑρεῖν V-2AAN 2147 εὑρίσκω ! εὑρίσκω
MT 18:13.5 . αὐτό, αὐτό, P-ASN 846 αὐτός ! αὐτός
MT 18:13.6 . ἀμὴν ἀμὴν HEB 281 ἀμήν ! ἀμήν
MT 18:13.7 . λέγω λέγω V-PAI-1S 3004 λέγω ! λέγω
MT 18:13.8 . ὑμῖν ὑμῖν P-2DP 5210 ὑμεῖς ! σύ
MT 18:13.9 . ὅτι ὅτι CONJ 3754 ὅτι ! ὅτι
MT 18:13.10 . χαίρει χαίρει V-PAI-3S 5463 χαίρω ! χαίρω
MT 18:13.11 . ἐπ’ ἐπ’ PREP 1909 ἐπί ! ἐπί
MT 18:13.12 . αὐτῷ αὐτῷ P-DSN 846 αὐτός ! αὐτός
MT 18:13.13 . μᾶλλον μᾶλλον ADV 3123 μᾶλλον ! μᾶλλον
MT 18:13.14 . ἢ ἢ PRT 2228 ἤ ! ἤ
MT 18:13.15 . ἐπὶ ἐπὶ PREP 1909 ἐπί ! ἐπί
MT 18:13.16 . τοῖς τοῖς T-DPN 3588 ὁ ! ὁ
MT 18:13.17 . ἐνενήκοντα ἐνενήκοντα A-NUI 1768 ἐννενηκονταεννέα ! ἐνενήκοντα
MT 18:13.18 . ἐννέα ἐννέα A-NUI 1767 ἐννέα ! ἐννέα
MT 18:13.19 . τοῖς τοῖς T-DPN 3588 ὁ ! ὁ
MT 18:13.20 . μὴ μὴ PRT-N 3361 μή ! μή
MT 18:13.21 . πεπλανημένοις. πεπλανημένοις. V-RPP-DPN 4105 πλανάω ! πλανάω
MT 18:14.1 . οὕτως οὕτως ADV 3779 οὕτω ! οὕτω
MT 18:14.2 . οὐκ οὐκ PRT-N 3756 οὐ ! οὐ
MT 18:14.3 . ἔστιν ἔστιν V-PAI-3S 1510 εἰμί ! εἰμί
MT 18:14.4 . θέλημα θέλημα N-NSN 2307 θέλημα ! θέλημα
MT 18:14.5 . ἔμπροσθεν ἔμπροσθεν PREP 1715 ἔμπροσθεν ! ἔμπροσθεν
MT 18:14.6 . τοῦ τοῦ T-GSM 3588 ὁ ! ὁ
MT 18:14.7 . πατρὸς πατρὸς N-GSM 3962 πατήρ ! πατήρ
MT 18:14.8 . ὑμῶν ὑμῶν P-2GP 5210 ὑμεῖς ! σύ
MT 18:14.9 . τοῦ τοῦ T-GSM 3588 ὁ ! ὁ
MT 18:14.10 . ἐν ἐν PREP 1722 ἐν ! ἐν
MT 18:14.11 . οὐρανοῖς οὐρανοῖς N-DPM 3772 οὐρανός ! οὐρανός
MT 18:14.12 . ἵνα ἵνα CONJ 2443 ἵνα ! ἵνα
MT 18:14.13 . ἀπόληται ἀπόληται V-2AMS-3S 622 ἀπόλλυμι ! ἀπόλλυμι
MT 18:14.14 . ἓν ἓν A-NSN 1520 εἷς ! εἷς
MT 18:14.15 . τῶν τῶν T-GPN 3588 ὁ ! ὁ
MT 18:14.16 . μικρῶν μικρῶν A-GPN 3398 μικρός ! μικρός
MT 18:14.17 . τούτων. τούτων. D-GPN 3778 οὗτος ! οὗτος
MT 18:15.1 . Ἐὰν Ἐὰν COND 1437 ἐάν ! ἐάν
MT 18:15.2 . δὲ δὲ CONJ 1161 δέ ! δέ
MT 18:15.3 . ἁμαρτήσῃ ἁμαρτήσῃ V-AAS-3S 264 ἁμαρτάνω ! ἁμαρτάνω
MT 18:15.4 . ὁ ὁ T-NSM 3588 ὁ ! ὁ
MT 18:15.5 . ἀδελφός ἀδελφός N-NSM 80 ἀδελφός ! ἀδελφός
MT 18:15.6 . σου, σου, P-2GS 4771 σύ ! σύ
MT 18:15.7 . ὕπαγε ὕπαγε V-PAM-2S 5217 ὑπάγω ! ὑπάγω
MT 18:15.8 . ἔλεγξον ἔλεγξον V-AAM-2S 1651 ἐλέγχω ! ἐλέγχω
MT 18:15.9 . αὐτὸν αὐτὸν P-ASM 846 αὐτός ! αὐτός
MT 18:15.10 . μεταξὺ μεταξὺ ADV 3342 μεταξύ ! μεταξύ
MT 18:15.11 . σοῦ σοῦ P-2GS 4771 σύ ! σύ
MT 18:15.12 . καὶ καὶ CONJ 2532 καί ! καί
MT 18:15.13 . αὐτοῦ αὐτοῦ P-GSM 846 αὐτός ! αὐτός
MT 18:15.14 . μόνου· μόνου· A-GSM 3441 μόνος ! μόνος
MT 18:15.15 . ἐάν ἐάν COND 1437 ἐάν ! ἐάν
MT 18:15.16 . σου σου P-2GS 4771 σύ ! σύ
MT 18:15.17 . ἀκούσῃ, ἀκούσῃ, V-AAS-3S 191 ἀκούω ! ἀκούω
MT 18:15.18 . ἐκέρδησας ἐκέρδησας V-AAI-2S 2770 κερδαίνω ! κερδαίνω
MT 18:15.19 . τὸν τὸν T-ASM 3588 ὁ ! ὁ
MT 18:15.20 . ἀδελφόν ἀδελφόν N-ASM 80 ἀδελφός ! ἀδελφός
MT 18:15.21 . σου. σου. P-2GS 4771 σύ ! σύ
MT 18:16.1 . ἐὰν ἐὰν COND 1437 ἐάν ! ἐάν
MT 18:16.2 . δὲ δὲ CONJ 1161 δέ ! δέ
MT 18:16.3 . μὴ μὴ PRT-N 3361 μή ! μή
MT 18:16.4 . ἀκούσῃ, ἀκούσῃ, V-AAS-3S 191 ἀκούω ! ἀκούω
MT 18:16.5 . παράλαβε παράλαβε V-2AAM-2S 3880 παραλαμβάνω ! παραλαμβάνω
MT 18:16.6 . μετὰ μετὰ PREP 3326 μετά ! μετά
MT 18:16.7 . σεαυτοῦ σεαυτοῦ F-2GSM 4572 σεαυτοῦ ! σεαυτοῦ
MT 18:16.8 . ἔτι ἔτι ADV 2089 ἔτι ! ἔτι
MT 18:16.9 . ἕνα ἕνα A-ASM 1520 εἷς ! εἷς
MT 18:16.10 . ἢ ἢ PRT 2228 ἤ ! ἤ
MT 18:16.11 . δύο, δύο, A-NUI 1417 δύο ! δύο
MT 18:16.12 . ἵνα ἵνα CONJ 2443 ἵνα ! ἵνα
MT 18:16.13 . ἐπὶ ἐπὶ PREP 1909 ἐπί ! ἐπί
MT 18:16.14 . στόματος στόματος N-GSN 4750 στόμα ! στόμα
MT 18:16.15 . δύο δύο A-NUI 1417 δύο ! δύο
MT 18:16.16 . μαρτύρων μαρτύρων N-GPM 3144 μάρτυς ! μάρτυς
MT 18:16.17 . ἢ ἢ PRT 2228 ἤ ! ἤ
MT 18:16.18 . τριῶν τριῶν A-GPM 5140 τρεῖς ! τρεῖς
MT 18:16.19 . σταθῇ σταθῇ V-APS-3S 2476 ἵστημι ! ἵστημι
MT 18:16.20 . πᾶν πᾶν A-NSN 3956 πᾶς ! πᾶς
MT 18:16.21 . ῥῆμα. ῥῆμα. N-NSN 4487 ῥῆμα ! ῥῆμα
MT 18:17.1 . ἐὰν ἐὰν COND 1437 ἐάν ! ἐάν
MT 18:17.2 . δὲ δὲ CONJ 1161 δέ ! δέ
MT 18:17.3 . παρακούσῃ παρακούσῃ V-AAS-3S 3878 παρακούω ! παρακούω
MT 18:17.4 . αὐτῶν, αὐτῶν, P-GPM 846 αὐτός ! αὐτός
MT 18:17.5 . εἰπὸν εἰπὸν V-2AAM-2S 3004 λέγω ! λέγω
MT 18:17.6 . τῇ τῇ T-DSF 3588 ὁ ! ὁ
MT 18:17.7 . ἐκκλησίᾳ· ἐκκλησίᾳ· N-DSF 1577 ἐκκλησία ! ἐκκλησία
MT 18:17.8 . ἐὰν ἐὰν COND 1437 ἐάν ! ἐάν
MT 18:17.9 . δὲ δὲ CONJ 1161 δέ ! δέ
MT 18:17.10 . καὶ καὶ CONJ 2532 καί ! καί
MT 18:17.11 . τῆς τῆς T-GSF 3588 ὁ ! ὁ
MT 18:17.12 . ἐκκλησίας ἐκκλησίας N-GSF 1577 ἐκκλησία ! ἐκκλησία
MT 18:17.13 . παρακούσῃ, παρακούσῃ, V-AAS-3S 3878 παρακούω ! παρακούω
MT 18:17.14 . ἔστω ἔστω V-PAM-3S 1510 εἰμί ! εἰμί
MT 18:17.15 . σοι σοι P-2DS 4771 σύ ! σύ
MT 18:17.16 . ὥσπερ ὥσπερ ADV 5618 ὥσπερ ! ὥσπερ
MT 18:17.17 . ὁ ὁ T-NSM 3588 ὁ ! ὁ
MT 18:17.18 . ἐθνικὸς ἐθνικὸς A-NSM 1482 ἐθνικός ! ἐθνικός
MT 18:17.19 . καὶ καὶ CONJ 2532 καί ! καί
MT 18:17.20 . ὁ ὁ T-NSM 3588 ὁ ! ὁ
MT 18:17.21 . τελώνης. τελώνης. N-NSM 5057 τελώνης ! τελώνης
MT 18:18.1 . Ἀμὴν Ἀμὴν HEB 281 ἀμήν ! ἀμήν
MT 18:18.2 . λέγω λέγω V-PAI-1S 3004 λέγω ! λέγω
MT 18:18.3 . ὑμῖν, ὑμῖν, P-2DP 5210 ὑμεῖς ! σύ
MT 18:18.4 . ὅσα ὅσα K-APN 3745 ὅσος ! ὅσος
MT 18:18.5 . ἐὰν ἐὰν COND 1437 ἐάν ! ἐάν
MT 18:18.6 . δήσητε δήσητε V-AAS-2P 1210 δέω ! δέω
MT 18:18.7 . ἐπὶ ἐπὶ PREP 1909 ἐπί ! ἐπί
MT 18:18.8 . τῆς τῆς T-GSF 3588 ὁ ! ὁ
MT 18:18.9 . γῆς γῆς N-GSF 1093 γῆ ! γῆ
MT 18:18.10 . ἔσται ἔσται V-FDI-3S 1510 εἰμί ! εἰμί
MT 18:18.11 . δεδεμένα δεδεμένα V-RPP-NPN 1210 δέω ! δέω
MT 18:18.12 . ἐν ἐν PREP 1722 ἐν ! ἐν
MT 18:18.13 . οὐρανῷ οὐρανῷ N-DSM 3772 οὐρανός ! οὐρανός
MT 18:18.14 . καὶ καὶ CONJ 2532 καί ! καί
MT 18:18.15 . ὅσα ὅσα K-APN 3745 ὅσος ! ὅσος
MT 18:18.16 . ἐὰν ἐὰν COND 1437 ἐάν ! ἐάν
MT 18:18.17 . λύσητε λύσητε V-AAS-2P 3089 λύω ! λύω
MT 18:18.18 . ἐπὶ ἐπὶ PREP 1909 ἐπί ! ἐπί
MT 18:18.19 . τῆς τῆς T-GSF 3588 ὁ ! ὁ
MT 18:18.20 . γῆς γῆς N-GSF 1093 γῆ ! γῆ
MT 18:18.21 . ἔσται ἔσται V-FDI-3S 1510 εἰμί ! εἰμί
MT 18:18.22 . λελυμένα λελυμένα V-RPP-NPN 3089 λύω ! λύω
MT 18:18.23 . ἐν ἐν PREP 1722 ἐν ! ἐν
MT 18:18.24 . οὐρανῷ. οὐρανῷ. N-DSM 3772 οὐρανός ! οὐρανός
MT 18:19.1 . Πάλιν Πάλιν ADV 3825 πάλιν ! πάλιν
MT 18:19.2 . λέγω λέγω V-PAI-1S 3004 λέγω ! λέγω
MT 18:19.3 . ὑμῖν ὑμῖν P-2DP 5210 ὑμεῖς ! σύ
MT 18:19.4 . ὅτι ὅτι CONJ 3754 ὅτι ! ὅτι
MT 18:19.5 . ἐὰν ἐὰν COND 1437 ἐάν ! ἐάν
MT 18:19.6 . δύο δύο A-NUI 1417 δύο ! δύο
MT 18:19.7 . συμφωνήσουσιν συμφωνήσουσιν V-FAI-3P 4856 συμφωνέω ! συμφωνέω
MT 18:19.8 . ἐξ ἐξ PREP 1537 ἐκ ! ἐκ
MT 18:19.9 . ὑμῶν ὑμῶν P-2GP 5210 ὑμεῖς ! σύ
MT 18:19.10 . ἐπὶ ἐπὶ PREP 1909 ἐπί ! ἐπί
MT 18:19.11 . τῆς τῆς T-GSF 3588 ὁ ! ὁ
MT 18:19.12 . γῆς γῆς N-GSF 1093 γῆ ! γῆ
MT 18:19.13 . περὶ περὶ PREP 4012 περί ! περί
MT 18:19.14 . παντὸς παντὸς A-GSN 3956 πᾶς ! πᾶς
MT 18:19.15 . πράγματος πράγματος N-GSN 4229 πρᾶγμα ! πρᾶγμα
MT 18:19.16 . οὗ οὗ R-GSN 3739 ὅς ! ὅς
MT 18:19.17 . ἐὰν ἐὰν COND 1437 ἐάν ! ἐάν
MT 18:19.18 . αἰτήσωνται, αἰτήσωνται, V-AMS-3P 154 αἰτέω ! αἰτέω
MT 18:19.19 . γενήσεται γενήσεται V-FDI-3S 1096 γίνομαι ! γίνομαι
MT 18:19.20 . αὐτοῖς αὐτοῖς P-DPM 846 αὐτός ! αὐτός
MT 18:19.21 . παρὰ παρὰ PREP 3844 παρά ! παρά
MT 18:19.22 . τοῦ τοῦ T-GSM 3588 ὁ ! ὁ
