HEB 4:13.16 . πρὸς πρὸς PREP 4314 πρός ! πρός
HEB 4:13.17 . ὃν ὃν R-ASM 3739 ὅς ! ὅς
HEB 4:13.18 . ἡμῖν ἡμῖν P-1DP 2249 ἡμεῖς ! ἐγώ
HEB 4:13.19 . ὁ ὁ T-NSM 3588 ὁ ! ὁ
HEB 4:13.20 . λόγος. λόγος. N-NSM 3056 λόγος ! λόγος
HEB 4:14.1 P Ἔχοντες Ἔχοντες V-PAP-NPM 2192 ἔχω ! ἔχω
HEB 4:14.2 . οὖν οὖν CONJ 3767 οὖν ! οὖν
HEB 4:14.3 . ἀρχιερέα ἀρχιερέα N-ASM 749 ἀρχιερεύς ! ἀρχιερεύς
HEB 4:14.4 . μέγαν μέγαν A-ASM 3173 μέγας ! μέγας
HEB 4:14.5 . διεληλυθότα διεληλυθότα V-2RAP-ASM 1330 διέρχομαι ! διέρχομαι
HEB 4:14.6 . τοὺς τοὺς T-APM 3588 ὁ ! ὁ
HEB 4:14.7 . οὐρανούς, οὐρανούς, N-APM 3772 οὐρανός ! οὐρανός
HEB 4:14.8 . Ἰησοῦν Ἰησοῦν N-ASM 2424 Ἰησοῦς ! Ἰησοῦς
HEB 4:14.9 . τὸν τὸν T-ASM 3588 ὁ ! ὁ
HEB 4:14.10 . υἱὸν υἱὸν N-ASM 5207 υἱός ! υἱός
HEB 4:14.11 . τοῦ τοῦ T-GSM 3588 ὁ ! ὁ
HEB 4:14.12 . θεοῦ, θεοῦ, N-GSM 2316 θεός ! θεός
HEB 4:14.13 . κρατῶμεν κρατῶμεν V-PAS-1P 2902 κρατέω ! κρατέω
HEB 4:14.14 . τῆς τῆς T-GSF 3588 ὁ ! ὁ
HEB 4:14.15 . ὁμολογίας· ὁμολογίας· N-GSF 3671 ὁμολογία ! ὁμολογία
HEB 4:15.1 . οὐ οὐ PRT-N 3756 οὐ ! οὐ
HEB 4:15.2 . γὰρ γὰρ CONJ 1063 γάρ ! γάρ
HEB 4:15.3 . ἔχομεν ἔχομεν V-PAI-1P 2192 ἔχω ! ἔχω
HEB 4:15.4 . ἀρχιερέα ἀρχιερέα N-ASM 749 ἀρχιερεύς ! ἀρχιερεύς
HEB 4:15.5 . μὴ μὴ PRT-N 3361 μή ! μή
HEB 4:15.6 . δυνάμενον δυνάμενον V-PNP-ASM 1410 δύναμαι ! δύναμαι
HEB 4:15.7 . συνπαθῆσαι συνπαθῆσαι V-AAN 4834 συμπαθέω ! συμπαθέω
HEB 4:15.8 . ταῖς ταῖς T-DPF 3588 ὁ ! ὁ
HEB 4:15.9 . ἀσθενείαις ἀσθενείαις N-DPF 769 ἀσθένεια ! ἀσθένεια
HEB 4:15.10 . ἡμῶν, ἡμῶν, P-1GP 2249 ἡμεῖς ! ἐγώ
HEB 4:15.11 . πεπειρασμένον πεπειρασμένον V-RPP-ASM 3985 πειράζω ! πειράζω
HEB 4:15.12 . δὲ δὲ CONJ 1161 δέ ! δέ
HEB 4:15.13 . κατὰ κατὰ PREP 2596 κατά ! κατά
HEB 4:15.14 . πάντα πάντα A-APN 3956 πᾶς ! πᾶς
HEB 4:15.15 . καθ’ καθ’ PREP 2596 κατά ! κατά
HEB 4:15.16 . ὁμοιότητα ὁμοιότητα N-ASF 3665 ὁμοιότης ! ὁμοιότης
HEB 4:15.17 . χωρὶς χωρὶς ADV 5565 χωρίς ! χωρίς
HEB 4:15.18 . ἁμαρτίας. ἁμαρτίας. N-GSF 266 ἁμαρτία ! ἁμαρτία
HEB 4:16.1 . προσερχώμεθα προσερχώμεθα V-PNS-1P 4334 προσέρχομαι ! προσέρχομαι
HEB 4:16.2 . οὖν οὖν CONJ 3767 οὖν ! οὖν
HEB 4:16.3 . μετὰ μετὰ PREP 3326 μετά ! μετά
HEB 4:16.4 . παρρησίας παρρησίας N-GSF 3954 παῤῥησία ! παρρησία
HEB 4:16.5 . τῷ τῷ T-DSM 3588 ὁ ! ὁ
HEB 4:16.6 . θρόνῳ θρόνῳ N-DSM 2362 θρόνος ! θρόνος
HEB 4:16.7 . τῆς τῆς T-GSF 3588 ὁ ! ὁ
HEB 4:16.8 . χάριτος, χάριτος, N-GSF 5485 χάρις ! χάρις
HEB 4:16.9 . ἵνα ἵνα CONJ 2443 ἵνα ! ἵνα
HEB 4:16.10 . λάβωμεν λάβωμεν V-2AAS-1P 2983 λαμβάνω ! λαμβάνω
HEB 4:16.11 . ἔλεος ἔλεος N-ASN 1656 ἔλεος ! ἔλεος
HEB 4:16.12 . καὶ καὶ CONJ 2532 καί ! καί
HEB 4:16.13 . χάριν χάριν N-ASF 5485 χάρις ! χάρις
HEB 4:16.14 . εὕρωμεν εὕρωμεν V-2AAS-1P 2147 εὑρίσκω ! εὑρίσκω
HEB 4:16.15 . εἰς εἰς PREP 1519 εἰς ! εἰς
HEB 4:16.16 . εὔκαιρον εὔκαιρον A-ASF 2121 εὔκαιρος ! εὔκαιρος
HEB 4:16.17 . βοήθειαν. βοήθειαν. N-ASF 996 βοήθεια ! βοήθεια
HEB 5:1.1 C Πᾶς Πᾶς A-NSM 3956 πᾶς ! πᾶς
HEB 5:1.2 . γὰρ γὰρ CONJ 1063 γάρ ! γάρ
HEB 5:1.3 . ἀρχιερεὺς ἀρχιερεὺς N-NSM 749 ἀρχιερεύς ! ἀρχιερεύς
HEB 5:1.4 . ἐξ ἐξ PREP 1537 ἐκ ! ἐκ
HEB 5:1.5 . ἀνθρώπων ἀνθρώπων N-GPM 444 ἄνθρωπος ! ἄνθρωπος
HEB 5:1.6 . λαμβανόμενος λαμβανόμενος V-PPP-NSM 2983 λαμβάνω ! λαμβάνω
HEB 5:1.7 . ὑπὲρ ὑπὲρ PREP 5228 ὑπέρ ! ὑπέρ
HEB 5:1.8 . ἀνθρώπων ἀνθρώπων N-GPM 444 ἄνθρωπος ! ἄνθρωπος
HEB 5:1.9 . καθίσταται καθίσταται V-PPI-3S 2525 καθίστημι ! καθίστημι
HEB 5:1.10 . τὰ τὰ T-APN 3588 ὁ ! ὁ
HEB 5:1.11 . πρὸς πρὸς PREP 4314 πρός ! πρός
HEB 5:1.12 . τὸν τὸν T-ASM 3588 ὁ ! ὁ
HEB 5:1.13 . θεόν, θεόν, N-ASM 2316 θεός ! θεός
HEB 5:1.14 . ἵνα ἵνα CONJ 2443 ἵνα ! ἵνα
HEB 5:1.15 . προσφέρῃ προσφέρῃ V-PAS-3S 4374 προσφέρω ! προσφέρω
HEB 5:1.16 . δῶρά δῶρά N-APN 1435 δῶρον ! δῶρον
HEB 5:1.17 . τε τε PRT 5037 τέ ! τέ
HEB 5:1.18 . καὶ καὶ CONJ 2532 καί ! καί
HEB 5:1.19 . θυσίας θυσίας N-APF 2378 θυσία ! θυσία
HEB 5:1.20 . ὑπὲρ ὑπὲρ PREP 5228 ὑπέρ ! ὑπέρ
HEB 5:1.21 . ἁμαρτιῶν, ἁμαρτιῶν, N-GPF 266 ἁμαρτία ! ἁμαρτία
HEB 5:2.1 . μετριοπαθεῖν μετριοπαθεῖν V-PAN 3356 μετριοπαθέω ! μετριοπαθέω
HEB 5:2.2 . δυνάμενος δυνάμενος V-PNP-NSM 1410 δύναμαι ! δύναμαι
HEB 5:2.3 . τοῖς τοῖς T-DPM 3588 ὁ ! ὁ
HEB 5:2.4 . ἀγνοοῦσιν ἀγνοοῦσιν V-PAP-DPM 50 ἀγνοέω ! ἀγνοέω
HEB 5:2.5 . καὶ καὶ CONJ 2532 καί ! καί
HEB 5:2.6 . πλανωμένοις, πλανωμένοις, V-PPP-DPM 4105 πλανάω ! πλανάω
HEB 5:2.7 . ἐπεὶ ἐπεὶ CONJ 1893 ἐπεί ! ἐπεί
HEB 5:2.8 . καὶ καὶ CONJ 2532 καί ! καί
HEB 5:2.9 . αὐτὸς αὐτὸς P-NSM 846 αὐτός ! αὐτός
HEB 5:2.10 . περίκειται περίκειται V-PNI-3S 4029 περίκειμαι ! περίκειμαι
HEB 5:2.11 . ἀσθένειαν, ἀσθένειαν, N-ASF 769 ἀσθένεια ! ἀσθένεια
HEB 5:3.1 . καὶ καὶ CONJ 2532 καί ! καί
HEB 5:3.2 . δι’ δι’ PREP 1223 διά ! διά
HEB 5:3.3 . αὐτὴν αὐτὴν P-ASF 846 αὐτός ! αὐτός
HEB 5:3.4 . ὀφείλει ὀφείλει V-PAI-3S 3784 ὀφείλω ! ὀφείλω
HEB 5:3.5 . καθὼς καθὼς ADV 2531 καθώς ! καθώς
HEB 5:3.6 . περὶ περὶ PREP 4012 περί ! περί
HEB 5:3.7 . τοῦ τοῦ T-GSM 3588 ὁ ! ὁ
HEB 5:3.8 . λαοῦ λαοῦ N-GSM 2992 λαός ! λαός
HEB 5:3.9 . οὕτως οὕτως ADV 3779 οὕτω ! οὕτω
HEB 5:3.10 . καὶ καὶ CONJ 2532 καί ! καί
HEB 5:3.11 . περὶ περὶ PREP 4012 περί ! περί
HEB 5:3.12 . ἑαυτοῦ ἑαυτοῦ F-3GSM 1438 ἑαυτοῦ ! ἑαυτοῦ
HEB 5:3.13 . προσφέρειν προσφέρειν V-PAN 4374 προσφέρω ! προσφέρω
HEB 5:3.14 . περὶ περὶ PREP 4012 περί ! περί
HEB 5:3.15 . ἁμαρτιῶν. ἁμαρτιῶν. N-GPF 266 ἁμαρτία ! ἁμαρτία
HEB 5:4.1 . καὶ καὶ CONJ 2532 καί ! καί
HEB 5:4.2 . οὐχ οὐχ PRT-N 3756 οὐ ! οὐ
HEB 5:4.3 . ἑαυτῷ ἑαυτῷ F-3DSM 1438 ἑαυτοῦ ! ἑαυτοῦ
HEB 5:4.4 . τις τις X-NSM 5100 τὶς ! τὶς
HEB 5:4.5 . λαμβάνει λαμβάνει V-PAI-3S 2983 λαμβάνω ! λαμβάνω
HEB 5:4.6 . τὴν τὴν T-ASF 3588 ὁ ! ὁ
HEB 5:4.7 . τιμήν, τιμήν, N-ASF 5092 τιμή ! τιμή
HEB 5:4.8 . ἀλλὰ ἀλλὰ CONJ 235 ἀλλά ! ἀλλά
HEB 5:4.9 . καλούμενος καλούμενος V-PPP-NSM 2564 καλέω ! καλέω
HEB 5:4.10 . ὑπὸ ὑπὸ PREP 5259 ὑπό ! ὑπό
HEB 5:4.11 . τοῦ τοῦ T-GSM 3588 ὁ ! ὁ
HEB 5:4.12 . θεοῦ, θεοῦ, N-GSM 2316 θεός ! θεός
HEB 5:4.13 . καθώσπερ καθώσπερ ADV 2509 καθάπερ ! καθάπερ
HEB 5:4.14 . καὶ καὶ CONJ 2532 καί ! καί
HEB 5:4.15 . Ἀαρών. Ἀαρών. N-PRI 2 Ἀαρών ! Ἀαρών
HEB 5:5.1 . οὕτως οὕτως ADV 3779 οὕτω ! οὕτω
HEB 5:5.2 . καὶ καὶ CONJ 2532 καί ! καί
HEB 5:5.3 . ὁ ὁ T-NSM 3588 ὁ ! ὁ
HEB 5:5.4 . Χριστὸς Χριστὸς N-NSM 5547 Χριστός ! Χριστός
HEB 5:5.5 . οὐχ οὐχ PRT-N 3756 οὐ ! οὐ
HEB 5:5.6 . ἑαυτὸν ἑαυτὸν F-3ASM 1438 ἑαυτοῦ ! ἑαυτοῦ
HEB 5:5.7 . ἐδόξασεν ἐδόξασεν V-AAI-3S 1392 δοξάζω ! δοξάζω
HEB 5:5.8 . γενηθῆναι γενηθῆναι V-AON 1096 γίνομαι ! γίνομαι
HEB 5:5.9 . ἀρχιερέα, ἀρχιερέα, N-ASM 749 ἀρχιερεύς ! ἀρχιερεύς
HEB 5:5.10 . ἀλλ’ ἀλλ’ CONJ 235 ἀλλά ! ἀλλά
HEB 5:5.11 . ὁ ὁ T-NSM 3588 ὁ ! ὁ
HEB 5:5.12 . λαλήσας λαλήσας V-AAP-NSM 2980 λαλέω ! λαλέω
HEB 5:5.13 . πρὸς πρὸς PREP 4314 πρός ! πρός
HEB 5:5.14 . αὐτόν, αὐτόν, P-ASM 846 αὐτός ! αὐτός
HEB 5:5.15 . υἱός υἱός N-NSM 5207 υἱός ! υἱός
HEB 5:5.16 . μου μου P-1GS 1473 ἐγώ ! ἐγώ
HEB 5:5.17 . εἶ εἶ V-PAI-2S 1510 εἰμί ! εἰμί
HEB 5:5.18 . σύ, σύ, P-2NS 4771 σύ ! σύ
HEB 5:5.19 . ἐγὼ ἐγὼ P-1NS 1473 ἐγώ ! ἐγώ
HEB 5:5.20 . σήμερον σήμερον ADV 4594 σήμερον ! σήμερον
HEB 5:5.21 . γεγέννηκά γεγέννηκά V-RAI-1S 1080 γεννάω ! γεννάω
HEB 5:5.22 . σε· σε· P-2AS 4771 σύ ! σύ
HEB 5:6.1 . καθὼς καθὼς ADV 2531 καθώς ! καθώς
HEB 5:6.2 . καὶ καὶ CONJ 2532 καί ! καί
HEB 5:6.3 . ἐν ἐν PREP 1722 ἐν ! ἐν
HEB 5:6.4 . ἑτέρῳ ἑτέρῳ A-DSM 2087 ἕτερος ! ἕτερος
HEB 5:6.5 . λέγει, λέγει, V-PAI-3S 3004 λέγω ! λέγω
HEB 5:6.6 . σὺ σὺ P-2NS 4771 σύ ! σύ
HEB 5:6.7 . ἱερεὺς ἱερεὺς N-NSM 2409 ἱερεύς ! ἱερεύς
HEB 5:6.8 . εἰς εἰς PREP 1519 εἰς ! εἰς
HEB 5:6.9 . τὸν τὸν T-ASM 3588 ὁ ! ὁ
HEB 5:6.10 . αἰῶνα αἰῶνα N-ASM 165 αἰών ! αἰών
HEB 5:6.11 . κατὰ κατὰ PREP 2596 κατά ! κατά
HEB 5:6.12 . τὴν τὴν T-ASF 3588 ὁ ! ὁ
HEB 5:6.13 . τάξιν τάξιν N-ASF 5010 τάξις ! τάξις
HEB 5:6.14 . Μελχισέδεκ. Μελχισέδεκ. N-PRI 3198 Μελχισεδέκ ! Μελχισέδεκ
HEB 5:7.1 . ὃς ὃς R-NSM 3739 ὅς ! ὅς
HEB 5:7.2 . ἐν ἐν PREP 1722 ἐν ! ἐν
HEB 5:7.3 . ταῖς ταῖς T-DPF 3588 ὁ ! ὁ
HEB 5:7.4 . ἡμέραις ἡμέραις N-DPF 2250 ἡμέρα ! ἡμέρα
HEB 5:7.5 . τῆς τῆς T-GSF 3588 ὁ ! ὁ
HEB 5:7.6 . σαρκὸς σαρκὸς N-GSF 4561 σάρξ ! σάρξ
HEB 5:7.7 . αὐτοῦ, αὐτοῦ, P-GSM 846 αὐτός ! αὐτός
HEB 5:7.8 . δεήσεις δεήσεις N-APF 1162 δέησις ! δέησις
HEB 5:7.9 . τε τε PRT 5037 τέ ! τέ
HEB 5:7.10 . καὶ καὶ CONJ 2532 καί ! καί
HEB 5:7.11 . ἱκετηρίας ἱκετηρίας N-APF 2428 ἱκετηρία ! ἱκετηρία
HEB 5:7.12 . πρὸς πρὸς PREP 4314 πρός ! πρός
HEB 5:7.13 . τὸν τὸν T-ASM 3588 ὁ ! ὁ
HEB 5:7.14 . δυνάμενον δυνάμενον V-PNP-ASM 1410 δύναμαι ! δύναμαι
HEB 5:7.15 . σῴζειν σῴζειν V-PAN 4982 σώζω ! σῴζω
HEB 5:7.16 . αὐτὸν αὐτὸν P-ASM 846 αὐτός ! αὐτός
HEB 5:7.17 . ἐκ ἐκ PREP 1537 ἐκ ! ἐκ
HEB 5:7.18 . θανάτου θανάτου N-GSM 2288 θάνατος ! θάνατος
HEB 5:7.19 . μετὰ μετὰ PREP 3326 μετά ! μετά
HEB 5:7.20 . κραυγῆς κραυγῆς N-GSF 2906 κραυγή ! κραυγή
HEB 5:7.21 . ἰσχυρᾶς ἰσχυρᾶς A-GSF 2478 ἰσχυρός ! ἰσχυρός
HEB 5:7.22 . καὶ καὶ CONJ 2532 καί ! καί
HEB 5:7.23 . δακρύων δακρύων N-GPN 1144 δάκρυ ! δάκρυον
HEB 5:7.24 . προσενέγκας προσενέγκας V-AAP-NSM 4374 προσφέρω ! προσφέρω
HEB 5:7.25 . καὶ καὶ CONJ 2532 καί ! καί
HEB 5:7.26 . εἰσακουσθεὶς εἰσακουσθεὶς V-APP-NSM 1522 εἰσακούω ! εἰσακούω
HEB 5:7.27 . ἀπὸ ἀπὸ PREP 575 ἀπό ! ἀπό
HEB 5:7.28 . τῆς τῆς T-GSF 3588 ὁ ! ὁ
HEB 5:7.29 . εὐλαβείας, εὐλαβείας, N-GSF 2124 εὐλάβεια ! εὐλάβεια
HEB 5:8.1 . καίπερ καίπερ CONJ 2539 καίπερ ! καίπερ
HEB 5:8.2 . ὢν ὢν V-PAP-NSM 1510 εἰμί ! εἰμί
HEB 5:8.3 . υἱὸς υἱὸς N-NSM 5207 υἱός ! υἱός
HEB 5:8.4 . ἔμαθεν ἔμαθεν V-2AAI-3S 3129 μανθάνω ! μανθάνω
HEB 5:8.5 . ἀφ’ ἀφ’ PREP 575 ἀπό ! ἀπό
HEB 5:8.6 . ὧν ὧν R-GPN 3739 ὅς ! ὅς
HEB 5:8.7 . ἔπαθεν ἔπαθεν V-2AAI-3S 3958 πάσχω ! πάσχω
HEB 5:8.8 . τὴν τὴν T-ASF 3588 ὁ ! ὁ
HEB 5:8.9 . ὑπακοήν· ὑπακοήν· N-ASF 5218 ὑπακοή ! ὑπακοή
HEB 5:9.1 . καὶ καὶ CONJ 2532 καί ! καί
HEB 5:9.2 . τελειωθεὶς τελειωθεὶς V-APP-NSM 5048 τελειόω ! τελειόω
HEB 5:9.3 . ἐγένετο ἐγένετο V-2ADI-3S 1096 γίνομαι ! γίνομαι
HEB 5:9.4 . πᾶσιν πᾶσιν A-DPM 3956 πᾶς ! πᾶς
HEB 5:9.5 . τοῖς τοῖς T-DPM 3588 ὁ ! ὁ
HEB 5:9.6 . ὑπακούουσιν ὑπακούουσιν V-PAP-DPM 5219 ὑπακούω ! ὑπακούω
HEB 5:9.7 . αὐτῷ αὐτῷ P-DSM 846 αὐτός ! αὐτός
HEB 5:9.8 . αἴτιος αἴτιος A-NSM 159 αἴτιος ! αἴτιος
HEB 5:9.9 . σωτηρίας σωτηρίας N-GSF 4991 σωτηρία ! σωτηρία
HEB 5:9.10 . αἰωνίου, αἰωνίου, A-GSF 166 αἰώνιος ! αἰώνιος
HEB 5:10.1 . προσαγορευθεὶς προσαγορευθεὶς V-APP-NSM 4316 προσαγορεύω ! προσαγορεύω
HEB 5:10.2 . ὑπὸ ὑπὸ PREP 5259 ὑπό ! ὑπό
HEB 5:10.3 . τοῦ τοῦ T-GSM 3588 ὁ ! ὁ
HEB 5:10.4 . θεοῦ θεοῦ N-GSM 2316 θεός ! θεός
HEB 5:10.5 . ἀρχιερεὺς ἀρχιερεὺς N-NSM 749 ἀρχιερεύς ! ἀρχιερεύς
HEB 5:10.6 . κατὰ κατὰ PREP 2596 κατά ! κατά
HEB 5:10.7 . τὴν τὴν T-ASF 3588 ὁ ! ὁ
HEB 5:10.8 . τάξιν τάξιν N-ASF 5010 τάξις ! τάξις
HEB 5:10.9 . Μελχισέδεκ. Μελχισέδεκ. N-PRI 3198 Μελχισεδέκ ! Μελχισέδεκ
HEB 5:11.1 P Περὶ Περὶ PREP 4012 περί ! περί
HEB 5:11.2 . οὗ οὗ R-GSM 3739 ὅς ! ὅς
HEB 5:11.3 . πολὺς πολὺς A-NSM 4183 πολύς ! πολύς
HEB 5:11.4 . ἡμῖν ἡμῖν P-1DP 2249 ἡμεῖς ! ἐγώ
HEB 5:11.5 . ὁ ὁ T-NSM 3588 ὁ ! ὁ
HEB 5:11.6 . λόγος λόγος N-NSM 3056 λόγος ! λόγος
HEB 5:11.7 . καὶ καὶ CONJ 2532 καί ! καί
HEB 5:11.8 . δυσερμήνευτος δυσερμήνευτος A-NSM 1421 δυσερμήνευτος ! δυσερμήνευτος
HEB 5:11.9 . λέγειν, λέγειν, V-PAN 3004 λέγω ! λέγω
HEB 5:11.10 . ἐπεὶ ἐπεὶ CONJ 1893 ἐπεί ! ἐπεί
HEB 5:11.11 . νωθροὶ νωθροὶ A-NPM 3576 νωθρός ! νωθρός
HEB 5:11.12 . γεγόνατε γεγόνατε V-2RAI-2P 1096 γίνομαι ! γίνομαι
HEB 5:11.13 . ταῖς ταῖς T-DPF 3588 ὁ ! ὁ
HEB 5:11.14 . ἀκοαῖς. ἀκοαῖς. N-DPF 189 ἀκοή ! ἀκοή
HEB 5:12.1 . καὶ καὶ CONJ 2532 καί ! καί
HEB 5:12.2 . γὰρ γὰρ CONJ 1063 γάρ ! γάρ
HEB 5:12.3 . ὀφείλοντες ὀφείλοντες V-PAP-NPM 3784 ὀφείλω ! ὀφείλω
HEB 5:12.4 . εἶναι εἶναι V-PAN 1510 εἰμί ! εἰμί
HEB 5:12.5 . διδάσκαλοι διδάσκαλοι N-NPM 1320 διδάσκαλος ! διδάσκαλος
HEB 5:12.6 . διὰ διὰ PREP 1223 διά ! διά
HEB 5:12.7 . τὸν τὸν T-ASM 3588 ὁ ! ὁ
HEB 5:12.8 . χρόνον, χρόνον, N-ASM 5550 χρόνος ! χρόνος
HEB 5:12.9 . πάλιν πάλιν ADV 3825 πάλιν ! πάλιν
HEB 5:12.10 . χρείαν χρείαν N-ASF 5532 χρεία ! χρεία
HEB 5:12.11 . ἔχετε ἔχετε V-PAI-2P 2192 ἔχω ! ἔχω
HEB 5:12.12 . τοῦ τοῦ T-GSN 3588 ὁ ! ὁ
HEB 5:12.13 . διδάσκειν διδάσκειν V-PAN 1321 διδάσκω ! διδάσκω
HEB 5:12.14 . ὑμᾶς ὑμᾶς P-2AP 5210 ὑμεῖς ! σύ
HEB 5:12.15 . τινὰ τινὰ X-ASM 5100 τὶς ! τὶς
HEB 5:12.16 . τὰ τὰ T-APN 3588 ὁ ! ὁ
HEB 5:12.17 . στοιχεῖα στοιχεῖα N-APN 4747 στοιχεῖον ! στοιχεῖον
HEB 5:12.18 . τῆς τῆς T-GSF 3588 ὁ ! ὁ
HEB 5:12.19 . ἀρχῆς ἀρχῆς N-GSF 746 ἀρχή ! ἀρχή
HEB 5:12.20 . τῶν τῶν T-GPN 3588 ὁ ! ὁ
HEB 5:12.21 . λογίων λογίων N-GPN 3051 λόγιον ! λόγιον
HEB 5:12.22 . τοῦ τοῦ T-GSM 3588 ὁ ! ὁ
HEB 5:12.23 . θεοῦ, θεοῦ, N-GSM 2316 θεός ! θεός
HEB 5:12.24 . καὶ καὶ CONJ 2532 καί ! καί
HEB 5:12.25 . γεγόνατε γεγόνατε V-2RAI-2P 1096 γίνομαι ! γίνομαι
HEB 5:12.26 . χρείαν χρείαν N-ASF 5532 χρεία ! χρεία
HEB 5:12.27 . ἔχοντες ἔχοντες V-PAP-NPM 2192 ἔχω ! ἔχω
HEB 5:12.28 . γάλακτος, γάλακτος, N-GSN 1051 γάλα ! γάλα
HEB 5:12.29 . οὐ οὐ PRT-N 3756 οὐ ! οὐ
HEB 5:12.30 . στερεᾶς στερεᾶς A-GSF 4731 στερεός ! στερεός
HEB 5:12.31 . τροφῆς. τροφῆς. N-GSF 5160 τροφή ! τροφή
HEB 5:13.1 . πᾶς πᾶς A-NSM 3956 πᾶς ! πᾶς
HEB 5:13.2 . γὰρ γὰρ CONJ 1063 γάρ ! γάρ
HEB 5:13.3 . ὁ ὁ T-NSM 3588 ὁ ! ὁ
HEB 5:13.4 . μετέχων μετέχων V-PAP-NSM 3348 μετέχω ! μετέχω
HEB 5:13.5 . γάλακτος γάλακτος N-GSN 1051 γάλα ! γάλα
HEB 5:13.6 . ἄπειρος ἄπειρος A-NSM 552 ἄπειρος ! ἄπειρος
HEB 5:13.7 . λόγου λόγου N-GSM 3056 λόγος ! λόγος
HEB 5:13.8 . δικαιοσύνης, δικαιοσύνης, N-GSF 1343 δικαιοσύνη ! δικαιοσύνη
HEB 5:13.9 . νήπιος νήπιος A-NSM 3516 νήπιος ! νήπιος
HEB 5:13.10 . γάρ γάρ CONJ 1063 γάρ ! γάρ
HEB 5:13.11 . ἐστιν· ἐστιν· V-PAI-3S 1510 εἰμί ! εἰμί
HEB 5:14.1 . τελείων τελείων A-GPM 5046 τέλειος ! τέλειος
HEB 5:14.2 . δέ δέ CONJ 1161 δέ ! δέ
HEB 5:14.3 . ἐστιν ἐστιν V-PAI-3S 1510 εἰμί ! εἰμί
HEB 5:14.4 . ἡ ἡ T-NSF 3588 ὁ ! ὁ
HEB 5:14.5 . στερεὰ στερεὰ A-NSF 4731 στερεός ! στερεός
HEB 5:14.6 . τροφή, τροφή, N-NSF 5160 τροφή ! τροφή
HEB 5:14.7 . τῶν τῶν T-GPM 3588 ὁ ! ὁ
HEB 5:14.8 . διὰ διὰ PREP 1223 διά ! διά
HEB 5:14.9 . τὴν τὴν T-ASF 3588 ὁ ! ὁ
HEB 5:14.10 . ἕξιν ἕξιν N-ASF 1838 ἕξις ! ἕξις
HEB 5:14.11 . τὰ τὰ T-APN 3588 ὁ ! ὁ
HEB 5:14.12 . αἰσθητήρια αἰσθητήρια N-APN 145 αἰσθητήριον ! αἰσθητήριον
HEB 5:14.13 . γεγυμνασμένα γεγυμνασμένα V-RPP-APN 1128 γυμνάζω ! γυμνάζω
HEB 5:14.14 . ἐχόντων ἐχόντων V-PAP-GPM 2192 ἔχω ! ἔχω
HEB 5:14.15 . πρὸς πρὸς PREP 4314 πρός ! πρός
HEB 5:14.16 . διάκρισιν διάκρισιν N-ASF 1253 διάκρισις ! διάκρισις
HEB 5:14.17 . καλοῦ καλοῦ A-GSN 2570 καλός ! καλός
HEB 5:14.18 . τε τε PRT 5037 τέ ! τέ
HEB 5:14.19 . καὶ καὶ CONJ 2532 καί ! καί
HEB 5:14.20 . κακοῦ. κακοῦ. A-GSN 2556 κακός ! κακός
HEB 6:1.1 C Διὸ Διὸ CONJ 1352 διό ! διό
HEB 6:1.2 . ἀφέντες ἀφέντες V-2AAP-NPM 863 ἀφίημι ! ἀφίημι
HEB 6:1.3 . τὸν τὸν T-ASM 3588 ὁ ! ὁ
HEB 6:1.4 . τῆς τῆς T-GSF 3588 ὁ ! ὁ
HEB 6:1.5 . ἀρχῆς ἀρχῆς N-GSF 746 ἀρχή ! ἀρχή
HEB 6:1.6 . τοῦ τοῦ T-GSM 3588 ὁ ! ὁ
HEB 6:1.7 . Χριστοῦ Χριστοῦ N-GSM 5547 Χριστός ! Χριστός
HEB 6:1.8 . λόγον λόγον N-ASM 3056 λόγος ! λόγος
HEB 6:1.9 . ἐπὶ ἐπὶ PREP 1909 ἐπί ! ἐπί
HEB 6:1.10 . τὴν τὴν T-ASF 3588 ὁ ! ὁ
HEB 6:1.11 . τελειότητα τελειότητα N-ASF 5047 τελειότης ! τελειότης
HEB 6:1.12 . φερώμεθα, φερώμεθα, V-PPS-1P 5342 φέρω ! φέρω
HEB 6:1.13 . μὴ μὴ PRT-N 3361 μή ! μή
HEB 6:1.14 . πάλιν πάλιν ADV 3825 πάλιν ! πάλιν
HEB 6:1.15 . θεμέλιον θεμέλιον N-ASM 2310 θεμέλιος ! θεμέλιος
HEB 6:1.16 . καταβαλλόμενοι καταβαλλόμενοι V-PMP-NPM 2598 καταβάλλω ! καταβάλλω
HEB 6:1.17 . μετανοίας μετανοίας N-GSF 3341 μετάνοια ! μετάνοια
HEB 6:1.18 . ἀπὸ ἀπὸ PREP 575 ἀπό ! ἀπό
HEB 6:1.19 . νεκρῶν νεκρῶν A-GPN 3498 νεκρός ! νεκρός
HEB 6:1.20 . ἔργων, ἔργων, N-GPN 2041 ἔργον ! ἔργον
HEB 6:1.21 . καὶ καὶ CONJ 2532 καί ! καί
HEB 6:1.22 . πίστεως πίστεως N-GSF 4102 πίστις ! πίστις
HEB 6:1.23 . ἐπὶ ἐπὶ PREP 1909 ἐπί ! ἐπί
HEB 6:1.24 . θεόν, θεόν, N-ASM 2316 θεός ! θεός
